time,text
2024-03-26T13:51:48.201+03:00,"{$KZOS} {$NKNC} стоят одинаково, обе входят в группу Сибур, обе из Татарстана. Кого лучше выбрать ? 🤔

Хотя я предпочел не выбирать вообще и купил обе 😃✌️"
2024-03-26T07:16:01.405+03:00,"Нижнекамскнефтехим {$NKNC} {$NKNCP}
Итоги 2023: недобор по прибыли

Нижнекамскнефтехим раскрыл бухгалтерскую отчетность за  2023 г.

Выручка компании сократилась на 11,7 % до 227,5 млрд руб., главным образом, по причине снижения доходов от реализации синтетических каучуков. Несмотря на снижение доходов компании удалось существенно улучшить операционную рентабельность (с 20,0% до 25,1%), судя по всему, за счет переориентации поставок на внутренний рынок: выручка от продажи продукции в России выросла с 193,9 млрд руб. до 225,3 млрд руб. Затраты сократились на 17,3%, составив 170,5 млрд руб., прежде всего, вследствие  меньших затрат на сырье и материалы. Подобная динамика могла быть вызвана значительными суммами отрицательного акциза на приобретенное сырье, перечисленного компании.

В итоге прибыль от продаж выросла на 10,7%, составив 57,0 млрд руб.

В отчетном периоде процентные доходы выросли на 4,2% на фоне увеличения процентных ставок по средствам на счетах компании. Несмотря на то, что у компании сформирован существенный кредитный портфель для осуществления своих инвестиционных проектов (на конец отчетного периода он достиг 137,9 млрд руб.), процентные расходы составили символические 960,4 млн руб., так как относятся к капитализированным затратам по кредитам и займам и попадают в стоимость основных средств.

По итогам отчетного периода компания отразила значительное отрицательное сальдо прочих доходов/расходов в размере 26,4 млрд руб., вследствие отражения отрицательных курсовых разниц по валютным обязательствам на фоне ослабления рубля.

В итоге Нижнекамскнефтехим зафиксировал чистую прибыль в размере 22,6 млрд руб. (-52,8%).

Отметим, что столь существенное снижение чистой прибыли вызвано исключительно переоценкой долговых валютных обязательств (-23,6 млрд руб.).

По линии балансовых показателей отметим  существенный рост дебиторской задолженности с начала года (с 23,9 млрд руб. до 62,8 млрд руб.), а также заметное увеличение объема основных средств, достигших  299,1 млрд руб.

В целом отчетность вышла несколько хуже наших ожиданий, главным образом, по причине отклонения от прогнозов выручки от продажи пластиков. В то же время мы не склонны переоценивать значение этого фактора в преддверии запуска этиленового комплекса (ЭП-600), анонсированного на четвертый квартал текущего года. Напомним, что мощность ЭП-600 по сырью оценивается в 1,8 млн тонн в год, включая производство 600 тыс. т этилена, 480 тыс. т пропилена, порядка 180-200 тыс. т бензола и других побочных продуктов. Ожидается, что выход на полную мощность поможет компании существенно увеличить прибыль уже в 2025 г.

По итогам вышедшей отчетности мы несколько снизили ожидаемый размер прибыли в текущем году, сократив прогноз доходов от продажи каучуков и пластиков. В результате потенциальная доходность акций компании незначительно сократилась.

В настоящий момент привилегированные акции компании, торгующиеся исходя из P/BV 2024 около 0,6, продолжают входить в число наших приоритетов.

💡 Фундаментальная аналитика"
2024-03-25T23:12:22.135+03:00,"📆 ОТЧЕТЫ ДНЯ 25.03.2024 г.

🇷🇺 Казаньоргсинтез ( {$KZOSP} {$KZOS}) чистая прибыль по МСФО за 2023 год составила  +15,89₽ млрд (% г/г) против данные отсутствуют.

🇷🇺 Эталон ( {$ETLN}) чистая прибыль по МСФО за 2023 год составила убыток -3,37₽ млрд (-125,92% г/г) против +13₽ млрд годом ранее.

🇷🇺 Нижнекамсшина ( #NKSH) чистая прибыль по РСБУ за 2023 год составила +233,31₽ млн (-75,52% г/г) против +953,14₽ млрд годом ранее.

🇷🇺 ТМК ( {$TRMK}) чистая прибыль по РСБУ за 2023 год составила +39,18₽ млрд (+350,86% г/г) против +8,69₽ млрд годом ранее.

🇷🇺 ТНС энерго Воронеж ( {$VRSB}) чистая прибыль по РСБУ за 2023 год составила +5,58₽ млрд (+274,50% г/г) против +1,49₽ млрд годом ранее.

🇷🇺 Нижнекамскнефтехим  ( {$NKNCP} {$NKNC}) чистая прибыль по РСБУ за 2023 год составила +22,57₽ млрд (-52,82% г/г) против +47,84₽ млрд годом ранее.

🇷🇺 ТНС энерго Марий Эл ( #MISB) чистая прибыль по РСБУ за 2023 год составила +2,25₽ млрд (+379,74% г/г) против +0,47₽ млрд годом ранее.

🇷🇺 ММЦБ ( #GEMA) чистая прибыль по РСБУ за 2023 год составила +125,78₽ млн (+29,44% г/г) против +97,17₽ млн годом ранее.

🇷🇺 ТНС энерго Ярославль ( #YRSB) чистая прибыль по РСБУ за 2023 год составила +470,37₽ млн (+1171,95% г/г) против +36,98₽ млн годом ранее.

🇷🇺 Мордовская ЭнСб ( #MRSB) чистая прибыль по РСБУ за 2023 год составила +145,72₽ млн (+51,44% г/г) против +96,22₽ млн годом ранее.

🎁ПРЕМИУМ от Тинькофф БЕСПЛАТНО
Тариф🔥 www.tinkoff.ru/baf/1tlvX37NNSo

🎁 ВСЕ продукты Тинькофф с бонусами для Вас 👉 www.tinkoff.ru/baf/9VAAAzuMa7J

#новости #пульс #отчетность #псвп"
2024-03-25T22:03:20.730+03:00,"""Нижнекамскнефтехим"" опубликовал финансовые результаты за 2023 год по российским стандартам бухгалтерского учета (РСБУ). Чистая прибыль компании за этот период составила 22,57 миллиарда рублей, что вдвое меньше, чем в предыдущем году, когда она достигла 47,84 миллиарда рублей. Выручка компании также снизилась на 11,7% и составила 227,42 миллиарда рублей по сравнению с 257,49 миллиарда рублей в 2022 году. Эти данные свидетельствуют о снижении финансовых показателей компании в 2023 году. {$NKNC} {$NKNCP}"
2024-03-25T21:56:00.271+03:00,"🇷🇺 Казаньоргсинтез {$KZOS} чистая прибыль по МСФО за 2023 год составила  +15,89₽ млрд (% г/г) против данные отсутствуют.

🇷🇺 Эталон {$ETLN}  чистая прибыль по МСФО за 2023 год составила убыток -3,37₽ млрд (-125,92% г/г) против +13₽ млрд годом ранее.

🇷🇺 ТМК {$TRMK} чистая прибыль по РСБУ за 2023 год составила +39,18₽ млрд (+350,86% г/г) против +8,69₽ млрд годом ранее.

🇷🇺 ТНС энерго Воронеж {$VRSB} чистая прибыль по РСБУ за 2023 год составила +5,58₽ млрд (+274,50% г/г) против +1,49₽ млрд годом ранее.

🇷🇺 Нижнекамскнефтехим  {$NKNC} чистая прибыль по РСБУ за 2023 год составила +22,57₽ млрд (-52,82% г/г) против +47,84₽ млрд годом ранее."
2024-03-25T21:15:46.964+03:00,"📣Новости дня 

💎 В понедельник Российский рынок акций прибавил 0,25%. Цена барреля Брент восстановилась до более чем $86, рубль стабилен и находится около 92,7 за доллар 

💎 Совет директоров ГК ПИК {$PIKK} рекомендовал не выплачивать дивиденды за 2023 год

💎 Инвесторы, полгода назад принявшие участие в SPO ТМК {$TRMK} , с 25 по 28 марта могут в рамках оферты приобрести акции компании по фиксированной цене 220,68 руб

💎 Совет директоров Лукойла {$LKOH} рекомендовал выплатить финальные дивиденды за 2023 год в размере 498 руб. на акцию

💎 Чистая прибыль «Казаньоргсинтеза» {$KZOS} по МСФО за 2023 год составила ₽15,89 млрд, увеличившись на 88,5% по сравнению с ₽8,431 млрд в 2020 году. Выручка увеличилась на 58,2% до ₽99,56 млрд против ₽62,935 млрд

💎 Число ипотечных сделок на рынке новостроек Москвы за февраль уменьшилось на 13,5% {$SMLT}

💎 Чистая прибыль ММЦБ по РСБУ за 2023 год составила ₽125,78 млн, увеличившись на 28,1% по сравнению с ₽98,17 млн в предыдущем году. Выручка увеличилась на 11,3% до ₽283,51 млн против ₽254,68 млн годом ранее {$ABIO}

💎 SFI {$SFIN} направит средства от IPO «Европлана» на M&A и погашение долга

💎 «Газпром» {$GAZP} впервые отправил СПГ с Балтики в Испанию

💎 Выручка Henderson {$HNFG} в феврале 2024 года составила ₽1,61 млрд, увеличившись на 37% по сравнению с ₽1,18 млрд годом ранее

💎 На шахте «Кальинская» Североуральского бокситового рудника «Русала» {$RUAL} произошло обрушение горных пород

💎 Убыток «Эталона» {$ETLN} по МСФО в 2023 году составила ₽3,37 млрд, против прибыли ₽13 млрд годом ранее. Выручка увеличилась на 10,2% до ₽88,79 млрд против ₽80,56 млрд в предыдущем году

💎 Чистая прибыль «Нижнекамскнефтехима» {$NKNC} по РСБУ за 2023 год составила ₽22,57 млрд, снизившись в 2 раза по сравнению с ₽47,84 млрд в предыдущем году. Выручка сократилась на 11,7% до ₽227,42 млрд против ₽257,49 млрд годом ранее

💎«Магнит» {$MGNT} тестирует новую модель агрегатора фермерской продукции

#новости"
2024-03-25T20:13:46.519+03:00,"📺 Новости и подборка стратегий для автоследования

1. Норникель {$GMKN} в пятницу проводит сбор заявок на бонды с привязкой к ключевой ставке.

2. ФАС возбудила дело в отношении НМТП {$NMTP} из-за тарифов на услуги перевалки черных металлов.

3. СД ПИК {$PIKK} рекомендовал не выплачивать дивиденды за 2023 г.

4. Совет директоров девелопера ПИК {$PIKK} досрочно прекратил полномочия гендиректора.

5. Чистый убыток Segezha {$SGZH} по МСФО в 2023 г. составил -16,75₽ млрд (-376,86% г/г) против +6,05₽ млрд годом ранее.

6. Segezha {$SGZH} допускает докапитализацию в 2024 г., ведет переговоры с пулом инвесторов.


7. VK {$VKCO} докупила 36,2% образовательной платформы SkillFactory за 863₽ млн, консолидировав 100%.

8. VK {$VKCO} в феврале нарастила долю в производителе видеоконтента Medium Quality до 67,3%.

9. Чистая прибыль Х5 {$FIVE} в 2023 г. по МСФО увеличилась до +78,59₽ млрд (+73,91% г/г).

10. Набсовет X5 {$FIVE} откажется от выплаты дивидендов за 2023 г.

11. Ozon {$OZON} и Wildberries собираются начать работу в новых регионах РФ.

12. Нижнекамскнефтехим {$NKNC} чистая прибыль по РСБУ за 2023 год составила +22,57₽ млрд (-52,82% г/г) против +47,84₽ млрд годом ранее.

13. По итогам 2024 г. целевой размер дивидендов Софтлайна {$SOFL} не менее 25% от чистой прибыли по МСФО. При этом сумма выплаченных дивидендов — не менее 1 млрд руб - Компания.

14. Казаньоргсинтез {$KZOS} чистая прибыль по МСФО за 2023 год составила +15,9₽ млрд - отчет.

15. Фосагро {$PHOR} запустил в промышленную эксплуатацию Кировский рудник общим объёмом апатит-нефелиновой руды 300млн т.

16. Группа МТС {$MTSS} запустила платформу для борьбы с телефонным мошенничеством.


17. Группа компаний Самолет {$SMLT} вложит 101,4₽ млрд в развитие левобережной части Ростова-на-Дону.




➡️➡️➡️Подборка стратегий для автоследования 


 1️⃣ [&Новая Волна](https://www.tinkoff.ru/invest/strategies/69770387-d267-43ca-8c37-be50e319ece8)  Волна  самая прибыльная стратегия в Тинькофф Инвестиц https://www.tinkoff.ru/invest/strategies/?ta

=max-relative-yield

▪️На текущий момент, ввиду снижения рынка, имеет отличную точку входа с потенциалом по доходности более 70% в 24 году

2️⃣ [&Рисковая](https://www.tinkoff.ru/invest/strategies/463e9ec2-a514-42e9-9281-24b2af858ca7)
ТОП#1 доходности по итогам 2023 года👉 https://www.tinkoff.ru/invest/social/profile/a.v.sidorov/f506f44f-6acc-4a1a-bf08-16e23a79b661?utm_source=share

3️⃣ [&Рисковая 2.0](https://www.tinkoff.ru/invest/strategies/7ae25d71-6bd2-4488-b8ec-81e5ae6e4aed)  вторая версия с маленьким порогом входа и возможностью подключиться в самом начале взрывного роста 🚀

▪️Стратегии обладают повышенной волатильностью и потенциалом по доходности более 100% на 2024 год. Стратегия адаптивная под разные фазы рынка и стиль торговли может меняться в целях максимизации прибыли."
2024-03-25T19:33:28.371+03:00,"Новости понедельника (25.03)

•СД ПИК {$PIKK} рекомендовал не выплачивать дивиденды за 2023 год.
 
•Чистая прибыль Нижнекамскнефтехима {$NKNC} за 2023 год составила 22,6₽ млрд против 47,8₽ за 2022 год.

•Реестр военнообязанных будет стоить бюджету почти 4₽ млрд, следует из паспорта программы цифровой трансформации. В новой базе данных будет 24 поля со сведениями о гражданах.

•Chanel из-за санкций начала сокращать число магазинов в России. Бренд не стал покидать страну после начала СВО, но теперь расторгает договоры по аренде помещений для бутиков сети.

•Отчетность Эталон {$ETLN} по МСФО за 2023: выручка 88.791 млрд руб (+10% г/г), убыток на акцию 8.79 рубля (годом ранее прибыль 33.77 руб)

•Обрушение породы произошло на уральской шахте {$RUAL} Русала, под завалами двое рабочих

•Суд 10 апреля рассмотрит иск ЦБ о принудительной ликвидации Киви банка {$QIWI}

•Венгрия никогда не согласится с введением санкций против ядерной энергетики РФ — МИД Венгрии

•Газпром {$GAZP} купит 27% в «Сахалинской энергии», на которую претендовал НОВАТЭК

•Ростелеком {$RTKM} и Росатом договорились о сотрудничестве в области цифровых проектов в Арктике

•Суд отклонил иск инвесторов к ЦБ РФ из-за остановки торгов на Мосбирже 24 февраля 2022 года

Подписывайтесь на канал чтобы следить за актуальными новостями в мире. Обнял 🤗

#новости"
2024-03-25T18:28:12.539+03:00,"🟢 Новости к этому часу

⚪️ Началась реализация оферты участникам вторичного размещения акций ТМК по фиксированной цене 220,68 рубля — компания.

⚪️ Газпром подал в российский суд иск к «дочке» австрийской OMV о возмещении вреда — Газпром.

⚪️ Выручка Группы «Эталон» по МСФО в 2023 году увеличилась на 10% до 88,8 млрд рублей — компания.

⚪️ Чистая прибыль Нижнекамскнефтехима по РСБУ в 2023 году сократилась в 2,1 раза до 22,6 млрд рублей — компания.

⚪️ Совет директоров ГК ПИК рекомендовал не выплачивать дивиденды по итогам 2023 года — компания.

⚪️ Французская Danone получила разрешение на продажу российских активов — компания.

{$TRMK} {$GAZP} {$ETLN} {$NKNC} {$PIKK}"
2024-03-25T16:19:04.208+03:00,"{$KZOS} {$KZOSP}

Компания опубликовала плохой отчет за 2023 год.

Чистая прибыль по МСФО всего 8.89 рублей на акцию, показатели 2п 2023 хуже, чем первая половина. Компания стоит дорого.

Аналогичные показатели у {$NKNCP} {$NKNC}, но компания оценена дешевле, и она находится в активном инвестиционной фазе, имеет валютный долг."
2024-03-25T15:23:05.115+03:00,"🇷🇺 Новости 

{$TRMK}
💿  ТМК объявила о возможности покупки дополнительных акций для участников SPO

{$PIKK}
🏠  ПИК сменит генерального директора из-за санкций

{$SBER}
🏦  Сбербанк собрал более 360 миллионов рублей для жертв теракта в ""Крокусе""

{$SFIN}
🏦  ЭсЭфАй планирует направить средства от IPO Европлана на M&A-сделки и погашение долга

{$ETLN}
🏠  Выручка ГК «Эталон» по МСФО выросла в 2023 году до 88,8 млрд рублей

{$GLTR}
🚂  GLTR 8 апреля отчитается по МСФО

{$WUSH} 
🛴   В Москве на самокаты начали устанавливать номерные знаки. По ним камеры будут выявлять и штрафовать нарушителей

{$NKNC}
🏭  Нижнекамскнефтехим отчитался за 2023 год по РСБУ

{$RUAL}
💿  На уральской шахте «Русала» произошло обрушение породы

{$GAZP}  ᅠ
♨️ Газпром и Бишкек обсуждают поставки газа на будущее

{$HNFG} 
👔 Выручка HENDERSON в феврале 2024 года выросла к февралю 2023 года на 37%

{$FIXP} 
🛒 26 апреля - FixPrice - результаты за 1кв 2024 г

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

☝🏿60 + 60 🧮 Суммарно 120 дней премиум тарифа Вам БЕСПЛАТНО 

#акции #инвестиции #пульс #рынок  #новичкам #дивиденды #новости"
2024-03-25T14:40:28.241+03:00,"В стратегии [&Растущие дивидендные коровы](https://www.tinkoff.ru/invest/strategies/4304685a-6c83-400c-af7a-7a026dc70230) сегодня произошла квартальная ребалансировка. 

Мы зафиксировали +30% всего лишь за 4 месяца на прекрасно реализовавшейся идее в {$BSPB} - компанию с сегодняшнего дня включили в индекс Мосбиржи, и мы продали её индексным фондам, забрав хороший профит.

В стратегию включена перспективная компания ЮГК {$UGLD} . Рыночная капитализация компании составляет 127 млрд рублей, и этого достаточно для включения в индекс Мосбиржи в случае если вырастет free float. Компания может выплатить дивиденды в текущем дивидендном сезоне и наращивать их впоследствии, что нам и нужно. 

Также на вырученные от продажи средства добавлены привилегированные акции Ростелекома {$RTKMP} . Здесь попытка поймать рыночную неэффективность. Нам известно, что компания платит одинаковые дивиденды по обычным и привилегированным акциям уже много лет. В аналогичных случаях со Сбербанком или Татнефтью мы видим отсутствие существенной разницы в цене между префом и обычкой. Здесь же разницы существенная, 19%. Жду апсайда к дивидендному сезону именно в привилегированных акциях Ростелекома. 

На сдачу добавлены {$LENT} , {$NKNC} . Лента неплохо растет, и по-прежнему является кандидатом на включение в индекс Мосбиржи (а значит, может вырасти еще сильнее на притоке средств пассивных инвесторов летом). В Нижнекамск Нефтехим всё ещё впереди. 

Подписывайтесь на автоследование, это уникальная стратегия и уникальная возможность заработать!"
2024-03-25T14:36:44.418+03:00,"📌 #ОтчетЭмитента 

☑️ Сегодня кратко рассмотрим отчет нефтехимической компании Нижнекамскнефтехим {$NKNC} {$NKNCP} по РСБУ за 2023 год.

•Выручка сократилась с 257,5 млрд до 227,5 млрд рублей. 

•Валовая прибыль возросла с 68,7 млрд до 74,6 млрд рублей на фоне снижения себестоимости продаж. 

•Прибыль от продаж увеличилась с 51,5 млрд до 57 млрд рублей.

•Чистая прибыль за 2023 год составила 22,6 млрд рублей против 47,8 млрд в 2022-м. 

•Процентные расходы по кредитам составили 960 млн рублей, увеличившись в 279 раз по сравнению с 2022-м. 

Если Вам было интересно, поддержите лайком или ракетой✌🏻 

#пульс_оцени #прояви_себя_в_пульсе #хочу_в_дайджест #отчетность #нкнх"
2024-03-25T12:40:48.865+03:00,"Учитывая произошедшее, рынок реагирует довольно спокойно. В пятницу сокращал риски на всякий случай, за выходные и сегодня восстановил позицию по {$YNDX} в полном объеме.
{$LKOH} разочаровал дивом, под какие цели зажали 150 рублей - пока непонятно, на выкуп деньги и без этого есть за периметром. Будем наблюдать. 
{$ROSN} и {$PLZL} с удовольствием продолжаю набирать, навеса от добряков из ПИФов осталось на 1-2 дня (мое субъективное мнение), учитывая новости по налогу на Юралс (Игорь Иванович, мое почтение) причин не покупать не вижу. 
Если кто то повторяет за мной сделки, {$KZOS} я не покупал, а закрывал шорт. Акция по текущим не интересна и, думаю, продолжит корректироваться, но я свой кусок отхватил, мне хватит. Если вам прям горит держать что то из нефтехимии, {$NKNC} выглядит интереснее, хоть и тоже дороговат все еще.
И шорт {$MTLR} и {$MTLRP} отрабатывает по плану. Был шортсквиз и покупки под ребалансировку индекса, сейчас возвращается на исходную."
2024-03-25T11:06:11.268+03:00,"ДИНАМИКА ФИНАНСОВЫХ ИНСТРУМЕНТОВ ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
Лидеры роста:              ▲ 119
 +9.78% · TGKBP · 0,01897   
 +4.76% · FESH  ·   94,56   
 +4.45% · TASBP ·   1,314   
 +3.41% · IRKT  ·   71,25   
 +3.15% · WTCM  ·   15,08   
 +2.98% · WUSH  ·  330,56   
 +2.88% · TGKB  · 0,01409   
 +2.74% · DELI  ·  304,15   
 +2.62% · SFIN  ·  1775,8   
 +2.55% · GTRK  ·  449,80   
 +2.48% · UNAC  ·  1,3635   
 +2.19% · PRMB  ·   37400   
 +2.18% · SNGS  ·  29,010   
 +1.99% · TORS  ·   0,922   
 +1.97% · KCHEP ·   1,550   

Лидеры падения:        ▼ 114
 -1.79% · STSBP ·   2,848   
 -1.84% · CHKZ  ·   24000   
 -1.87% · MAGE  ·    5,25   
 -1.90% · STSB  ·   3,350   
 -1.93% · PIKK  ·   821,7   
 -2.07% · YKEN  ·   0,805   
 -2.13% · EELT  ·   21,10   
 -2.14% · LENT  ·   755,0   
 -2.30% · KRKOP ·   15,28   
 -2.34% · JNOS  ·   27,15   
 -2.47% · ROST  ·   173,8   
 -2.84% · KROTP ·     582   
 -3.21% · KBSB  ·   633,5   
 -4.46% · RBCM  ·  11,534   
 -5.15% · ETLN  ·   93,84   

Макро индексы
 -0.61% · IMOEX  · 3253,55
 -0.91% · RTSI   · 1102,89
 -0.10% · RGBI   · 115,19

Отраслевые индексы
 +0.13% · MOEXTN ·  1849,4   
 -0.19% · MOEXCH · 35639,7   
 -0.27% · MOEXOG ·  8969,9   
 -0.37% · MOEXFN · 10633,8   
 -0.43% · MOEXCN ·  9089,5   
 -0.50% · MOEXEU ·  1959,7   
 -0.92% · MOEXMM ·  8181,3   
 -1.00% · MOEXTL ·  2145,9   

Валютный рынок
 +0.15% · USDRUB · 92,930
 +0.25% · EURRUB · 100,53
 +0.47% · CNYRUB · 12,808

{$FESH} {$WUSH} {$DELI} {$SFIN} {$OGKB} {$NKNC} {$CIAN} {$PIKK} {$LENT} {$ETLN}"
2024-03-25T10:39:36.705+03:00,"«Нижнекамскнефтехим» отчитался за 2023 год по РСБУ

Чистая прибыль «Нижнекамскнефтехима» по РСБУ за 2023 год составила ₽22,57 млрд, снизившись в 2 раза по сравнению с ₽47,84 млрд в предыдущем году. 
Выручка сократилась на 11,7% до ₽227,42 млрд против ₽257,49 млрд годом ранее.
{$NKNC} {$NKNCP}"
2024-03-25T09:49:42.388+03:00,{$NKNC} на дно
2024-03-25T09:47:53.250+03:00,"📋 Компания «Нижнекамскнефтехим» {$NKNC} опубликовала отчет за 2023 год в соответствии с российской системой бухгалтерского учета (РСБУ). Согласно отчету, чистая прибыль компании снизилась вдвое по сравнению с предыдущим годом и составила 22,57 миллиарда рублей. Выручка также снизилась на 11,7%, составив 227,42 миллиарда рублей.

------------------------------------------------------

С Вас 👍 и подписка. А с нас уникальный контент (все своими словами) 😉 на постоянной основе.

↪️Информацию о стратегиях можете посмотреть в профиле.
💼Мы попытались создать полностью разносторонние стратегии, подходящие для каждого типа инвесторов.
🤔Главное: выбрать для себя оптимальную стратегию.

#Нижнекамскнефтехим #РСБУ #отчет"
2024-03-25T09:18:47.271+03:00,"{$NKNCP} {$NKNC} «Нижнекамскнефтехим» отчитался за 2023 год по РСБУ

Чистая прибыль «Нижнекамскнефтехима» по РСБУ за 2023 год составила ₽22,57 млрд, снизившись в 2 раза по сравнению с ₽47,84 млрд в предыдущем году. Выручка сократилась на 11,7% до ₽227,42 млрд против ₽257,49 млрд годом ранее.

💡 e-disclosure.ru"
