time,text
2024-04-13T11:44:05.309+03:00,"Российский рынок акций открылся вверх на позитивном внешнем фоне, после чего продолжал умеренно повышаться, периодически обновляя максимумы с февраля 2022 г. Восходящая динамика индекса МосБиржи была неустойчивой, он испытал несколько заметных коррекционных откатов от достигнутых вершин, но сумел закрыться недалеко от них в неплохом плюсе.

Препятствием для более уверенного роста нашего рынка выступала очередная решительная попытка укрепления рубля после того, как на утренней сессии его курс испытал заметное снижение. Правда, итоговый плюс российской валюты был небольшим.

Дополнительным фактором, ослабляющим покупки акций, могла выступать традиционная для пятницы осторожность инвесторов из-за опасений реализации каких-либо рисков на выходных. Если этого не произойдет, а в понедельник ключевые внешние и внутренние рыночные условия будут хотя бы нейтральными, скорее всего, индекс МосБиржи продолжит подъем с ближайшей целью в районе психологически важного уровня 3500 п.

Объем торгов (78,5 млрд руб.) немного увеличился, что не свойственно пятнице. С другой стороны, в предыдущие две сессии показатель сокращался и уже был далек от высоких уровней. Тем не менее сигнал от торговых оборотов умеренно позитивный, поскольку рост индекса МосБиржи с обновлением многомесячных вершин сопровождается некоторым усилением активности инвесторов.

Акции золотодобытчиков ускорили рост и показали сегодня результат существенно лучше рынка во главе с бумагами ЮГК. Усилению восходящей динамики сектора способствовало резкое подорожание золота, которое в моменте прибавляло более 3%, в очередной раз обновив исторический максимум. Правда, к нашему закрытию почти весь дневной плюс был потерян, затем стоимость драгоценного металла и вовсе ушла в минус.

Бумаги Норникеля вернулись к умеренному подъему после двухдневной коррекции. Стоимость никеля и палладия остается на относительно высоком уровне, хотя и наблюдаются решительные коррекционные попытки. В целом позитивное влияние оказывает и недавно проведенный компанией сплит — теперь инвесторам с меньшим капиталом будет комфортнее вкладываться в бумаги Норникеля. Видим и спекулятивную составляющую в их росте. Ближайшая цель покупателей — 166 руб. Годовой таргет аналитиков БКС — 180 руб.

Акции ЭсЭфАй после шести сессий снижения сильно отскочили от нового месячного минимума. Правда, к закрытию более половины внушительных дневных достижений было потеряно. С конца 2023 г. бумаги подорожали более чем в четыре раза в ожидании IPO дочерней компании Европлан, состоявшегося в конце марта, а также погашения 55% акций ЭсЭфАй, которое одобрили на прошлой неделе акционеры. По факту этих событий многие инвесторы решили зафиксировать большую и относительно быструю прибыль от удержания бумаг компании.

Бумаги Henderson на старте сессии совершили рывок вверх, вновь переписав исторический максимум. Котировки находились в хорошем плюсе, но вскоре перешли к коррекционному снижению и закрылись с ощутимыми потерями. Совет директоров рекомендовал дивиденды за I квартал 2024 г. (по факту за 2023 г.) в размере 30 руб. на акцию. Текущая дивидендная доходность — 3,8%. Это выше ожиданий рынка и минимального прогноза компании в 25 руб. У нас «Позитивный» взгляд на бумаги Henderson: привлекательная оценка в 4,7x EV/EBITDA и 9,5x P/E на 2024 г. на фоне прогнозируемого роста продаж и прибыли, а также выплаты дивидендов.

Расписки Ozon продолжили снижаться и обновили минимум с конца марта. Сегодня компания сообщила, что инвестиционный холдинг «Восток Инвестиции» приобрел около 28% акций Ozon у Baring Vostok Private Equity Funds. О том, что такая сделка произойдет в рамках разделения российских и международных активов фонда, было объявлено еще в декабре 2022 г.

Рубль в начале торгов активно дешевел, но после старта основной сессии быстро восстановился. Правда, развить восходящее движение не удалось: рубль умеренно сдал позиции и закрылся в небольшом плюсе к бивалютной корзине.

{$OZON} {$UGLD} {$SFIN} {$GMKN} {$IMOEXF} {$PLZL}"
2024-04-13T11:33:00.849+03:00,"{$GMKN} цены, на металлы, благодаря санкциям только будут расти, вот и все ))) только Лонг на таких новостях)"
2024-04-13T11:20:05.308+03:00,"{$GMKN} по данным риа:
Россия в 2023 году почти не поставляла в США алюминий, никель и медь
ria.ru › 20240413/alyuminiy-…
Опубликовано 3 часа назад

Санкции на 0,5%!? Смешно!
Зато из каждого утюга о санкциях, что не могло не отразиться на цене после открытия."
2024-04-13T11:12:03.851+03:00,"{$GMKN} Минфин США запретил ввоз в страну алюминия, меди и никеля российского происхождения. Ограничения касаются металлов, которые были произведены с 13 апреля. Кроме того, ведомство запретило принимать их глобальным биржам металлов, к этим мерам также присоединилась Великобритания
{$RUAL}"
2024-04-13T11:09:34.704+03:00,"#офз #инфляция В ПОСТЕ МОИ МЫСЛИ И НЕ ИНДИВИДУАЛЬНАЯ ИНВЕСТИЦИОННАЯ РЕКОМЕНДАЦИЯ решил поразмышлять насчёт {$USDRUB}, в США второй виток инфляции намечается, сырье растёт, доллар девальвируется, в то же время рубль девальвируется к доллару
Получается если при печатном станке фрс и снижении ставки, доллар смоется в унитаз по отношению к сырьевые товарам и драг металлам, то рубль в 2 унитаза смоется и будет двойная инфляция в рублёвой зоне😀Покупать офз с фикс ставкой каждый сам решит😉
Не случайно закупался золотыми облигациями, {$GLDRUBF} вечным фьючерсом на золото, и золотодобытчиками {$PLZL} {$SELG} {$UGLD}
Ну и конечно же нефтянкой {$LKOH} {$TATN} {$NVTK} (смотрите в посте недавнем, почему новатэк нефтяник) {$SIBN}, {$SNGSP} 
Так же закупился норкой {$GMKN} медь, никель, платина и палладий в рост тронулись👍 так же задумываюсь перед дивами закупить колл опционов на {$SBER} {$SBERP} 
Больше вопросов, чем ответов😀 почему рубль не укрепляется при сырьевом цикле к доллару? Будет ли двойная инфляция в РФ? Стоит ли покупать офз при двойной рублёвой инфляции? И другие😉 что думаете, в комментах жду😉"
2024-04-13T10:50:40.347+03:00,"{$GMKN}
США ввели запрет на импорт алюминия меди и никеля из России 🙃"
2024-04-13T10:49:54.644+03:00,"{$GMKN} биржу теперь откроют только когда ""доллар рухня"" и ""елоустон взорвется"" ! 😂😂😂"
2024-04-13T10:44:06.900+03:00,{$GMKN} что за паника?
2024-04-13T10:44:03.042+03:00,"{$GMKN} странно, продажа по выгодной цене не проходит, а движуха в стакане есть 🤔"
2024-04-13T10:32:31.530+03:00,"{$GMKN} вернись, пожалуйста, туда, откуда начинали) и начнем все заново❤️"
2024-04-13T10:31:03.560+03:00,{$GMKN} Доброе утро друзья.
2024-04-13T10:27:39.586+03:00,"{$RUAL} {$GMKN} Утро субботы началось со снижения на -1,65% и -1,23%. А всего то амеры ввели санкции на и так перегретые компании. Выставил продажу на 42,6 и соответственно на 164,5 с учетом закрытия основной торговой сессии на пятничный вечер. Понедельник ожидаю многообещающий в первой половине дня. Так же касаемо {$NLMK} предполагаю выходы из позиций по {$RUAL}  и {$GMKN} и заход в НЛМК с бурным ростом и резким отскоком в последующем. Что думаете?"
2024-04-13T10:27:38.355+03:00,{$GMKN} отличная новость для покупки в понедельник )))
2024-04-13T10:17:14.727+03:00,"{$RUAL}  {$GMKN}  РУСАЛ для хомяков за две недели РАКЕТУ раскачал, а теперь на дно.. глубокое дно.. Потому, как никому, даже китайцам не нужен алюминий. А долги у Ен+ просто космические. Думаю, обо всем этом топменеджмент знал, потому и надували через трейдеров котировки, чтоб подороже скинуть..
Про норникель, тоже не радостно, но тут фишка другая-китайцы скупают никель и редкоземы и им ещё больше и больше нужно будет, конечно по более дешёвой цене..."
2024-04-13T10:16:19.244+03:00,{$GMKN} нуу можно еще гвозди и арматуру делать из платины и палладия... 🙄Что за паника?!
2024-04-13T10:15:55.112+03:00,"{$GMKN} по хорошему тут надо будет гасить всю свечу прошлой недели и сильно ниже идти, но это ж наш рыночек, так что процесс растянется"
2024-04-13T10:13:23.102+03:00,"{$GMKN} Что за паника нам нефть тоже ограничили в продаже и ,что только цена выросла и спрос 🫠"
2024-04-13T10:11:27.786+03:00,"📰 Новости 

X5 Group {$FIVE}  в 2024 году планирует двузначный рост выручки (Газпромбанк)

В Минфине РФ ожидают принятия закона о регулировании криптовалют в 2024 году

Президент компании «Астра» {$ASTR} подтвердил планы провести SPO

За неделю после сплита акции Норникеля {$GMKN} взлетели на 10%

Цены на золото снова обновили исторические максимумы 

Henderson {$HNFG}  рекомендовал дивиденды в размере 30 рублей на акцию (доходность: 3,9%)

МТС-банк официально объявил IPO. Но акции будут предложены в рамках допэмиссии {$MTSS}

Whoosh {$WUSH} разработала функцию мгновенного старта аренды без открытия приложения

Доходы России от экспорта нефти в марте упали на 20% (МЭА) {$LKOH}

15 апреля Акрон решит по дивидендам за 2023 год

Аэрофлот {$AFLT} в марте увеличил перевозки на 21,2%

Газпром {$GAZP} готовится к поставкам газа в Хабаровский край после 2025 года

Результаты Новатэка {$NVTK} за 1 квартал стали значительным позитивным сюрпризом (Мир инвестиций)

«Займер» {$ZAYM}  провел размещение своих акций по нижней границе — 235 рублей

Лента не смогла договориться о ценах с ключевыми партнерами

Акции Ozon {$OZON} в данный момент оценены справедливо (Финам)

Российские угольные компании сократят добычу в 2024 году

Северсталь {$CHMF}  подала ходатайство о мировом соглашении по ""делу металлургов""

Цена на нефть поднялась выше 92 долларов за баррель 

Позитивные ожидания по акциям МТС на краткосрочную перспективу сохраняется (Атон)

Акции Лукойла - фавориты в нефтегазовом секторе (Атон)

Доходность российского рынка акций в 2024 году составит более 30% (УК «Первая»)

Источник: Russian_Stocks

🪄 ПРЕМИУМ от Тинькофф БЕСПЛАТНО https://www.tinkoff.ru/baf/5aE4TqnnnH3 👑
                                      +
🪄 БЕСПЛАТНАЯ кредитная карта: 
https://www.tinkoff.ru/baf/46DPL8h7gFk 💳

А ещё вас ждут подарки 🎁 + 🎁 акции крупной компании и многое другое❕

#акции #инвестиции #пульс #новичкам #рынок #дивиденды #новости"
