time,text
2021-12-24T11:48:01.091+03:00,"МТС {$MTSS} отчитался за 3 квартал 2021 года по МСФО. Довольно длительное и унылое существование бизнеса наконец было разбавлено некоторыми успехами в развитии цифровых бизнесов и построении экосистемы: 
- выручка медиа сервисов (кинотеатр Кион) выросла на 30%; 
- выручка финтеха (МТС Банк) выросла на 40%; 
- общая выручка компании при этом выросла на 8,4%;
- OIBDA прибавила 4,4%; 
- но операционная и чистая прибыль сократились!! 

В презентации компания естественно упирает на успехи: вот растет количество подписчиков Kion, а вот как быстро развивается МТС Банк. О чудо, тот кто пользуется более чем одной услугой и втянут в экосистему в среднем приносит гораздо больше дохода и реже переходит к другому оператору. Неужели целой куче топ и просто менеджеров нужно было столько лет, чтобы понять очевидные вещи? 
Создание экосистемы - это хорошо, но МТС поздно запустился и ворвался на поле где уже есть: Яндекс {$YNDX}, Тинькофф {$TCSG}, VK {$MAIL}, Сбербанк {$SBER}, Ростелеком {$RTKM} . Все эти конкуренты развивают свои аналогичные сервисы и предлагают гораздо более комплексные услуги! 

Я не говорю, что МТС обязательно проиграет битву за пользователя, а лишь напоминаю о высокой конкуренции и сложной борьбе. Для победы на конкурентном рынке нужны 2 фактора: 
1) Быть впереди в инновациях. Это точно не про МТС, который пока просто копирует решения конкурентов. 
2) Вкладывать много денег в развитие и рекламу. 

И вот со 2м пунктом у МТС все довольно таки плохо. Ведь у компании буквально нет значимого FCF на инвестиции! При OCF в районе 120 млрд рублей в год, компания закладывает CAPEX 2022 в районе 110 млрд рублей. Но это деньги не на привлечение клиентов, а на создание и улучшение сети, 5G, ЦОД и прочих основных средств. Грубо говоря, это обязательные инвестиции, чтобы сохранять конкурентоспособность в быстро развивающемся технологическом бизнесе. Кстати, инфляция вероятно заставит пересмотреть CAPEX вверх. На развитие экосистемы остается условно всего 10 млрд рублей (плюс-минус). Но на самом деле не остается ничего, так МТС еще и платит дивиденды и выкупает свои акции. Например, в 2021 году на возврат акционерам было потрачено 90 млрд рублей. А чистый долг за это время вырос ... На 95 млрд рублей!! 

И вот перед МТС стоит развилка. Платить высокие дивиденды и дальше, но затормозить в развитии и потерять без того невысокие темпы роста? Или временно отказаться от дивидендов и попытаться создать полноценную экосистему? Пока менеджмент выбрал третий путь - продать часть бизнеса, что бы сократить долг в моменте. Как и VEON с Мегафоном, компания анонсировала продажу башенного сегмента за 100 млрд рублей. Но, вероятно, это последний туз в рукаве и уже в 2023 году проблема долга\дивидендов снова встанет ребром. 

Вот вам вопрос. Что будет с котировками МТС если компания откажется от дивидендов? Думаю, легко можем увидеть 200 рублей за акцию. А что будет с котировками компании, которая платит примерно 8% ДД при доходности ОФЗ уже около 9%, бизнес которой много лет стагнирует? Вероятно, акции тоже упадут. 

В общем, лично я весьма скептически отношусь к успехам МТС в построение экосистемы (хотя какое-то позитивное движение наметилось) и не рекомендую покупать акции.
 
#бородаинвестора #МТС #отчет #МСФО #квартал #акции #телеком #связь #интернет #экосистема"
2021-12-24T09:20:30.470+03:00,"{$VKCO}

Кусок гов...а ожидаемо падает.

Каждый пользователь «Вконтакте», зарегистрированный в VK Connect/VK ID (https://connect.vk.com) автоматически передает свои персональные данные только что созданной «Экосистеме VK» ( https://vk.com/vk_ecosystem_terms) и согласно пункту 4 автоматически соглашается со всеми пользовательскими соглашениями всех сервисов «Экосистемы» (полный список: https://vk.com/vk_ecosystem_services).

Mail.ru Group {$MAIL}  не просто сделала ребрендинг и стала одним большим «Вконтакте», она забрала себе данные всех пользователей «Вконтакте» для собственных нужд, чтобы продвигать и наполнять свои сервисы (от «Почты Mail.ru» и «Ситимобила» до «Одноклассников», голосового помощника «Маруся» и всех трех сервисов знакомств) за счет пользовательской базы «Вконтакте», используя любые данные, какие захочет (например, сведения о поведении пользователя: просмотр пабликов, постов сообществ, просмотр видео и прослушивание музыки).

2. Отстойные, тормознутые и не красивые приложения. Это просто Топ Убогих приложений! (кроме браузера Атом) 

3. За все время компания растеряла почти 50% стоимости акции. Это говорит о том, лично для меня, что в компании не только криворукие программисты, дизайнеры, но и руководство. Это карма за то что отжали вк у дурова.

4. Кумовство. А это значит инсайт, коррупция, огромные бонусы на новый год и прочие плюшки.

5. Жду соловьёв и киселева в Вк. Сажали за лайки и перепосты. Будут сажать за то что не смотрел Патриотиз и Гордость (привет 1984).

Вывод. Возможен рост, но только искусственный. Сынок возьмет денег и купит мусора, чтобы раздать рукожопым. В перспективе думаю, увидим 175 рублей за акцию. Ну, например 25 сентября 2022 года))) Так что держите шорт!"
2021-12-23T23:01:00.648+03:00,"Дорогие партнёры!💃🏻🕺🏿
С улыбкой на улице и портфелем на плече, заявляю, что этот год был сложным для нас, {$ALLK} {$SPCE},  {$VIPS}, тому подтверждение ;). 

Но мы выстояли, только портфели сменили цвет на красный, думаю лосей резануло большинство из вас и я не исключение 💁🏼‍♀️
В наступающем году тигра (ррр-рр🐯), желаю вам покупать на Горках и продавать в ямках, все как в заветах буфета! 🍰

По картам таро расклад такой:
-год тигра может поставить Льва в короткую позицию🤷🏼‍♀️
-водолеям не стоит покупать голубые акции 🌀 {$MAIL}
-(анти)тельцам не вкладываться в фармакологические компании {$BMY}
-близнецам не вкладываться в башенные компании♊️ {$SGZH}
-весам покупать только компании с p/e около 7-10 

У меня появилось много свободных денюжек, а на рынке появилось большое количество криптовалют и поэтому хочу узнать у вас какие токены принесут максимальную выгоду в году тигрррра?? ПОДСКАЖИТЕ, ПОЖАЛУЙСТА !!🙏🏻🙏🏻

Думаю кока-кола пройдёт уровень эйпиар и получит большой доход.🥃 {$KO}
Новеньким же расскажу про пару определений, если понравится, пишите, продолжу:
1) Акции - бумажечки, которые торгуются на бирже и имеют свойство падать (растут они только у плохих инвесторов), их нужно любить и держать, как собственных детишек( в клетке
 2) Биржа - место, где вас могут раздеть и оставить без крыши над головой, очень страшное место, но в погоне за деньжатами, можно рискнуть и вложить туда не одну котлету.

Ну что, дорогие последователи, как вам прогнозы?
Стоит мне стараться и дальше?🧜🏻‍♂️👮🏼‍♀️
Очень жду обратной связи!💖"
2021-12-23T19:41:17.802+03:00,{$FIVE} похоже эта бумага мне очень напоминает другую бумагу где я слил кучу в минус денег...  {$MAIL}
2021-12-23T15:24:12.465+03:00,"Привет!
Мыло, или как там его теперь зовут*, опять падает.

Похоже, единственный крупный покупатель данной истории нынче - ее новый ГенДир, который зачем-то просадил 50 млн. на покупку своего нового хозяйства.

Ну а эмитент вновь пробил 900 вниз.


На бирже ""Русские IT"" - звучит, как оксюморон.
С десяток аналитиков лично спросил, почему вы это рекомендуете, когда есть великолепные и более дешевые  {$MSFT} GOOG AMZN и даже PAGS с MELI .
Ноль ответов по существу.
И вопрос не в самом русском IT как таковом.
Большинство контор непубличные, их не купить.
А вот именно на бирже всего три калеки по совершенно безумной цене.

Тот же Яндекс - симпатичный бизнес, но не по такой же цене, как был еще пару месяцев назад.

* Особо забавно, что на многих очень серьезных инвест-сайтах инфа на смене тикера обнулилась. Дискретнулась.
Мыла {$MAIL} в истории вы просто не увидите, и без погружения даже не поймете, что эта замечательная компания за 1,5 года рухнула почти втрое. А если считать с момента IPO в США...
Не в этом ли единственная  настоящая цель бессмысленной смены тикера?

** На изображении - штаб-квартира Гугл, Мантин-Вью, Калифорния, США.

{$VKCO}"
2021-12-23T11:57:40.411+03:00,{$MAIL} {$VKCO}
2021-12-23T00:50:23.037+03:00,"Всем привет. 
Неделя 66 22.12.2021
Счёт пополнен на 2 100 руб. 
Пополнил итого на 140 950 руб. 

Все новые пополнения я делаю на ИИС. На брокерском счёте будут только продажи и переводы на ИИС, освободившихся денег.

Сегодня покупаю 2 акции {$MAIL}
Они сильно упали в цене, а потенциал восстановления, хотя бы частичного у них есть. Поэтому усредняю позицию."
2021-12-22T12:29:48.639+03:00,"С февраля 2022 года двухфакторная аутентификация станет обязательной для сообществ «ВКонтакте», у которых больше 10 тысяч подписчиков.

Заходить на все сервисы экосистемы можно будет через единую учётную запись VK ID, в ней же — управлять приватностью и другими настройками
{$MAIL}"
2021-12-22T10:36:58.204+03:00,"Mail {$MAIL}  по ходу теперь отсутствует, остался только {$VKCO}  а я думал почему не находит . Мало ли  у кого такая же проблема))"
2021-12-22T09:53:06.931+03:00,"​​🎤Глава {$YNDX} Тигран Худавердян дал интересное интервью, основные тезисы которого я предлагаю вашему вниманию:​​

✔️Благодаря пандемии COVID-19 существенно ускорилась цифровизация мировой экономики.

✔️Онлайн-торговля очень эффективна как бизнес, очень удобна для людей, и спрос на неё будет только расти.

✔️Сейчас менеджмент фокусируется на развитии электронной торговли, финансовых сервисов и подписки «Яндекс.Плюс».

✔️Яндекс банк позволит самозанятым воспользоваться полным спектром банковских услуг. Многие самозанятые вынуждены сейчас брать кредиты в МФО, и компания готова занять эту нишу.

✔️Беспилотники Яндекса обязательно будут! Эти машины поедут, и они будут ездить лучше и более безопасно, чем человек.

✔️Яндекса нет в сегменте игровой индустрии, поскольку у менеджмента нет экспертизы по созданию игр.

👉 Масштабирование действующих сервисов и развитие новых проектов позволяет рассчитывать на сохранение высокого темпа роста выручки Яндекса в долгосрочной перспективе, что благоприятно для роста капитализации.

📈 Если посмотреть на пятилетний период, то выручка компании увеличилась за этот период на 318%, а стоимость акций за этот период выросла на 259% - показатели демонстрируют примерно одинаковую динамику.

💼 В качестве перспективного уровня для покупок бумаг Яндекса я уже давно наметил для себя диапазон 4300-4600 рублей (ещё во время сравнительного анализа бизнеса Яндекс и {$MAIL} в августе этого года). И сейчас, после случившейся коррекции в котировках, мы уже вошли в это зону, а значит долгосрочные инвесторы вполне могут обратить внимание на эти бумаги! Компания по-прежнему выглядит очень сильным игроком на отечественном IT-рынке, и перспективы обновления исторических максимумов сохраняются в перспективе ближайших 2-3 лет точно.

❤️ Друзья! Не забывайте ставить лайк! Для меня это главная мотивация радовать вас и дальше качественной авторской аналитикой и мыслями по рынку."
2021-12-21T14:47:36.519+03:00,"Покупаю в портфель «$100k» расписки на акции VK Company (VKCO, ранее Mail.RU) по текущей рыночной цене. 1 шт. Текущая оценка по P/S 1,7. Чистый долг около 30 млрд руб. Стоимость бизнеса 240 млрд. EV/EBITDA 8. За 2020 г. выручка выросла на 21%, за 9 мес. 2021 г. выручка выросла на 26%. За последние 5 лет средние темпы роста выручки превышают 20%. На мой взгляд, компания очень перспективная на долгосрок. 
VK работает в секторе интернет медиа, основные активы это социальные сети VK и одноклассники, портфель онлайн игр. Основную выручку компания получает от рекламы и мобильных игр, в том числе продаж виртуальных активов (подарки в ВК, стикеры, инвентарь для игр и пр).
Из негативных факторов - смена собственника. USM Алишера Усманова продал бизнес группе СОГАЗ. С начала этого года акции VK упали более чем в 2 раза. Сейчас компания стоит дёшево относительно аналогов, как российских так и иностранных. Ожидаю роста акций в 5 раз на горизонте 3 года. 
Цель создания нового портфеля, протестировать гипотезу, можно ли инвестируя по 1 тыс руб в мес собрать капитал 100 тыс долл. и сколько лет на это потребуется. Инвестировать буду только в компании роста, новые технологии и ESG, никаких сырьевых компаний, за исключением золота.

P.S. Оказывается, пульс не показывает доп.счета. Скрин сделки прикрепил.
{$VKCO} {$MAIL} #инвеcтиции #долгосрочныеинвестиции #социальныесети #медиа #100kusd #портфельинвестора #longterminvestments  #hightech #growthstocks #ESG"
2021-12-20T18:54:19.566+03:00,"🔥Итоги дня: IMOEX -1.6% ""Омикрон"" кошмарит рынки

{$TMOS}📉IMOEX -1.6% Мировые индексы падают из-за тревог по поводу новых локдаунов в Европе, введенных с целью сдержать распространение коронавируса нового штамма «омикрон». Премьер-министр Нидерландов Марк Рютте в субботу объявил о введении локдауна в стране в связи с очередной волной COVID-19, он продлится до 14 января. Между тем прибывающие из Великобритании в Германию с 20 декабря должны будут пройти двухнедельный карантин и сдать тест на коронавирус👻

{$LKOH}📉Лукойл -5.3% В лидерах падения после див. отсечки. Дивиденды за 3 квартал  составляют 340 руб. на акцию, див. доходность  5.1%, последний день для покупки 17.12.2021🤑 Падение сопоставимо с размером

{$MAIL}📉VK (Mail.ru) -4.5% Cнова в лидерах падения, инвесторы продолжают распродавать акции компании. Владимир Кириенко 15 декабря купил акций VK на 50 млн рублей, но это не помогает остановить распродажи. С момента смены собственника, акции упали более чем на 28%😔

{$FLOT}📈Совкомфлот +8%  «Совкомфлот» (СКФ) выкупит акции на сумму до 550 млн руб. для программы долгосрочной мотивации работников. Процесс buyback начнется с 20 декабря🥳

{$TRNFP}📈Транснефть ап +0.9% Во время неопределённости, инвесторы пытаются сохранить деньги покупая защитные бумаги. Кроме того, Транснефть в 2022г начнет платить дивиденды 2 раза в год, проведет дробление акций, что безусловно оказывает дополнительную поддержку акциям💪

{$NLMK}📈НЛМК +2.2% сегодня ФАС рассмотрит дело по ценам на прокат, новостей пока нет, но акции лучше рынка🤔 

{$MRKC}📈Россети Центр +1% Финансово-экономический результат по итогам года прогнозируется значительно выше, чем по итогам предыдущего года, и выше, чем по итогам 9 месяцев - Игорь Маковский💪"
