time,text
2024-04-11T10:16:35.924+03:00,"☕️ 11 апреля. Статус на утро

ЦБ запретил замещать евробонды, принадлежавшие ранее недружественным лицам.

🤑Индекс утром вновь растет — 3 451 (+0,37%).
💲Доллар тоже — 93,81 руб. (+0,41%).

📈 Растут

• {$AGRO} Русагро +1,75%
• {$AFLT} Аэрофлот +1,57%
• {$GLTR} ГлобалТранс +0,82%

📉 Падают

• {$HHRU} HeadHunter -1,03%
• {$PIKK} ПИК -0,23%
• {$ALRS} АЛРОСА -0,12%

🗞Новости

🟠Софтлайн завершает допоферту по обмену бумаг. Обменено 624 тыс. GDR Noventiq на 208 тыс. акций российской компании — Компания

🟠Яндекс сотрудничает с компаниями из КНР по вопросу интеграции Яндекс Авто как одной из перспективных платформ в области ИИ — Ъ

🟠Акции Русал будут догонять растущую цену алюминия. Аналитики прогнозируют рост котировок еще на 5–17% — Ведомости"
2024-04-10T22:32:57.794+03:00,"Рынок после закрытия 

- Мосбиржа: 3439 пунктов (+0,7%);
- РТС: 1159 пунктов (+0,1%).


📌Главное к этому часу

🔹Пик инфляции пройден, заявила глава ЦБ РФ Эльвира Набиуллина. По ее словам, регулятор начнет снижать ключевую ставку, когда убедится, что инфляционные ожидания пришли в норму.

🔹Арбитражный суд Москвы поддержал иск Банка России о принудительной ликвидации Киви-банка.

🔹Segezha погасила облигации 002Р-07R.
🚀Однако не стоит радоваться: это только часть бондов, которые компании необходимо погасить, впереди еще много, и не факт, что ей это удастся сделать

🔹Общая выручка Henderson в марте 2024 года выросла до ₽1,4 млрд (+36% г/г).
👉Как мы смотрим на компанию?

🔹Акционеры Positive утвердили первую часть дивидендов за 2023 год в размере ₽47,3 на акцию.

🔹Совет директоров Росбанка рекомендовал дивиденды в размере ₽2,9 на акцию.
👉Напомним про слияние банка с Тинькофф

🔹Совет директоров Мосгорломбарда 18 апреля рассмотрит вопрос о выплате дивидендов. {$POSI} {$MGKL} {$QIWI} {$PIKK} {$HNFG} {$SGZH} {$RU000A1062L7}"
2024-04-10T21:58:38.937+03:00,"{$PIKK} Даже юрлица понимают, в какой мы дыре с такими ценами на жильё. Вот и стоят в лонгах… Но компания за полгода и рост хороший показала)
График: mscinsider
Не ИИР"
2024-04-10T21:14:22.755+03:00,"❗Ипотека оформляется, но жильё ближе не становится — Володин

Вячеслав Володин в ходе годового отчета Центрального банка России обратил внимание на условия покупки жилья и высокие ипотечные кредиты.

«Главная цель ипотеки — сделать жильё доступным. А у нас получается: ипотека оформляется, но жильё ближе не становится. Поэтому давайте продумаем эти вопросы и сделаем так, чтобы человек имел возможность приобрести жильё через льготную, обычную ипотеку, но не попадал бы в кабалу — когда ему надо всю жизнь работать на ипотеку, выплачивая её на протяжении долгих лет», — заявил Председатель Госдумы.


P.s. Еще ранее в Госдуме предлагалось предоставлять ипотечный кредит через госагента правительства или регионов. Это позволило бы за те же деньги ❗увеличить количество льготников в 3 раза❗ (т.к. деньги поступают не через банки, а напрямую людям). Если применяется механизм субсидирования процента по ипотеке, то квартира за 4 млн. обойдется бюджету в 12 млн. за счет процентов. Изменение механизма позволит снизить расходы бюджета. Данное предложение предлагалось обсудить в правительстве.

{$SMLT} {$LSRG} {$PIKK} {$ETLN}"
2024-04-10T20:27:41.081+03:00,"{$PIKK} встал вопрос покупки квартиры... Дв ипотека, молодая семья, 1,8%, все дела... Пока дают - надо брать... И к нам в город (Благовещенск) зашел пик.. Ценник вроде приемлемый... Правда строят на отшибе, ну да бог с ним... Начал узнавать что да как... Офиса по продажам в городе не оказалось.. Ну 21 век все таки - всë через интернет... Хотя вроде не мультиварку покупаю на маркетплейсе) зашел на сайт - говорят оформите бронь за 5к - потом купите)  тут закрались первые сомнения... Решил позвонить узнать что да как.. Менеджер уговаривал меня 20 минут оформить бронь) что за дома он не знает, про район тоже, и вообще он из другого города - главное бронь возмите) после звонка решил почитать отзывы в 2гисе... Народ пишет что отдали 5к за бронь и сразу ценник за квадрат магическим образом вырос🤷‍♂️ ну ладно думаю - хейтеры наверно или недобросовестные конкуренты отзывы пишут)  ок) полез на 2гис других городов почитать отзывы... Божечки... Чего я там только не начитался😁 в общем взял квартиру у местного застройщика)
 Я это всë к чему? Баффет говорил покупать канторы которыми сам пользуешься и они тебе нравятся) вопрос - кто пользуется этой канторой и кому она нравится?) может мы тут на дв не понимаем  чего-то?)"
2024-04-10T18:42:57.149+03:00,"Анализ Акций по вашему запросу
ПИК и Татнефть

ПИК {$PIKK} (1скрин)
Актив торгуется в симметричном треугольнике. Цена не смогла преодолеть сопротивление в виде наклонной трендовой линии красного цвета (верхняя граница треугольника). 

Сейчас возможен ретест поддержки со значением 835.2, после чего будет ещё одна попытка выхода из нашего треугольника. Индекс относительной силы преодолел поддержку 50 (говоритто возможности отработки данного сценария).

Татнефть {$TATN} {$TATNP} (2скрин)
Тренд растущий. На данный момент сильной поддержкой выступает наклонная трендовая линия зелёного цвета. В случае успешного закрепления выше значения 696.0, появится возможность протестировать отметку 800.2

Индекс относительной силы находится выше уровня 50 (говорит о возможности продолжить восходящее движение).
Цена торгуется выше SMA 200 (также говорит в пользу восходящей тенденции). Не иир. Хорошего вам вечера!)
❤️В профиле дал список акций с потенциалом роста 50%. Подпишись"
2024-04-10T16:40:05.936+03:00,"Наш дайджест IT-новостей читают инвесторы Пульса. Решили, что раз в неделю будем запрашивать у них комментарии по самым интересным новостям, а после — делиться текстами с вами. 

Ранее мы рассказывали, что цифровизация строительной индустрии играет ключевую роль в развитии отрасли. Сегодняшний пост на эту тему подготовил @Invest_or_lost.

Ниже публикуем независимое мнение автора.

🙇🏽‍♂️ Передовые цифровые технологии постепенно входят в нашу жизнь, помогая обрабатывать информацию, строить модели и автоматизировать множество процессов. Строительный сектор не исключение из правил.

Как и в других отраслях российской экономики, в строительстве сейчас проводят модернизацию процессов в соответствии с национальной программой «Цифровая трансформация». Она может стать мощным драйвером развития строительной отрасли в обозримом будущем.

📊 По статистике, около 90% отечественных застройщиков используют информационное моделирование на этапе проектирования. При этом после 2022 года продолжается переход на российский софт, и мы находимся все ближе к полноценному замещению иностранного ПО отечественными аналогами.

В столичном строительстве в настоящий момент занято около миллиона человек. Отрасль приносит экономике Москвы триллионы рублей, но сталкивается с недостаточной производительностью труда и кадровым голодом. Помочь в решении этих задач призвана цифровизация. Этот инструмент — часть федеральной стратегии развития строительной отрасли до 2030 года и проекта московской стратегии — в частности.

💼  Применительно к российскому фондовому рынку, один из главных примеров цифровизации в строительстве ─ Группа Самолет ({$SMLT}). Это крупная федеральная корпорация из сферы proptech и девелопмента, занимающаяся разработкой собственных IT-продуктов. Компания вывела на рынок цифровую экосистему 10D, которая состоит из 38 связанных модулей и охватывает полный цикл девелопмента: от проектирования до работы управляющей компании. Более того, у отечественных застройщиков уже есть подтвержденный результат ее использования: производительность выросла на 57%, а сроки строительства сократились на 30%.

Другие публичные девелоперы ({$PIKK}, {$ETLN}, {$LSRG}) также уделяют много внимания цифровизации, занимаясь разработкой и внедрением сервисов, упрощающих строительный бизнес и повышающих его эффективность.


{$RU000A105FS4} {$RU000A106R95}"
2024-04-10T16:02:22.488+03:00,"⚡️ Немного коротких новостей на 10 апреля 

🥇Госдума приняла закон о повышении НДПИ на золото на 78 тыс. рублей за 1 кг с 1 июня до конца 2024 г. — Интерфакс {$PLZL} {$LNZL} 
🏠Прирост ипотеки за 1кв2024 составил 2-2.5% — ЦБ РФ. ЦБ отмечает охлаждение рынка, при этом рост ипотеки продолжается. {$PIKK} {$SMLT} 
🇷🇺Количество контролируемых россиянами иностранных компаний выросло рекордным за пять лет темпом — на 21%, до 45,6 тыс., раскрыла ФНС
💰Дефицит федерального бюджета РФ в 2024 году может оказаться ниже прогнозов. Геополитическая напряженность удерживает мировые цены на нефть около $90 за баррель.
🛢Bank of America ожидает, что цены на нефть Brent достигнут $112 за баррель. Рост обусловлен сокращением добычи ОПЕК+, высоким спросом на сырье и геополитической напряженностью, особенно на Ближнем Востоке
💳В марте Сбер заработал 128,5 млрд рублей — на 2,6% больше, чем годом ранее {$SBER} {$SBERP} 
📱СД ГК Позитив рекомендовал допдивиденды за 2023 год — 47.33 руб на акцию {$POSI} 
🛍Ozon рассчитывает начать процесс редомициляции в 2024 году — финдиректор компании {$OZON} 
🛍ФАС выдала предупреждение Wildberries — на маркетплейс поступило большое количество обращений за период с 2022 по 2023 год
🛍Антимонопольная служба предписала Wildberries устранить множественные нарушения в работе с продавцами - штрафы и необоснованные комиссии
❌В Белоруссии должникам по коммуналке запретили получать товары с Wildberries и Ozon.
📞Отмена принципа «сетевой нейтральности»: глава «Ростелекома» предложил брать с маркетплейсов деньги на инфраструктуру. Это позволит сделать услуги интернета более качественными и доступными для всех участников рынка. {$RTKM} 
Сначала Почта позарилась на маркетплейсы, теперь Ростелек. Кто следующий?
🗺«Яндекс Карты» начнут рекомендовать пользователям интересные места на основе истории их маршрутов. {$YNDX} 
📱Таможня доначислила Apple 1,5 млрд рублей после проверки, связанной с выпуском товаров, ввезенных российской «дочкой» компании — ООО «Эппл Рус» — в страну в декабре 2020-го и в 2021 году. {$AAPL} 
🌾Китай является крупнейшим в мире импортером зерна и начал отменять закупки в США и Австралии без объяснения причин.
🚛Экспорт Китая с 2001 года на графике ниже 
⭕️ $ - 93,3 рублей ,€ - 103,3 рублей
{$USDRUB} {$EURRUB} 

❗ ПОДПИСЫВАЙСЯ НА ТОП-КОНТЕНТ В ПУЛЬСЕ ❗

#короткиеновости"
2024-04-10T15:59:44.379+03:00,"{$SMLT} а можно еще раз вбросить как эта компания недооценена?😂
И про байбэк не забудьте 

{$LSRG} {$PIKK}"
2024-04-10T15:36:16.510+03:00,{$PIKK} неужели ракету загружаешь?
2024-04-10T14:50:43.069+03:00,"{$PIKK} таримся, после завтра бкм"
2024-04-10T14:22:50.812+03:00,{$PIKK}
2024-04-10T14:10:07.508+03:00,"Обзор моего долгосрочного портфеля на текущий момент: (Были небольшие перестановки в позициях, в сравнении с последним обзором). 

А еще закончил плановое усреднение Газпрома (теперь средняя 203 рубля). 

Структура портфеля: (акция/тикер/кол-во/процент от портфеля/доходность общая в рублях и %)
- Сбербанк {$SBER} 20 000 шт. - 18,57%. 
Доходность: 2,86 млн. (87,48%).
- Газпром {$GAZP} 30 000 шт. - 15,01%. 
Доходность: минус 1,14 млн. (-18,7%).
- Novabev group {$BELU} 500 шт. - 9,32%. Доходность: 1,16 млн. (60,64%).
- ММК {$MAGN} 50 000 шт. - 8,56%. 
Доходность: 646 тыс. (29,75%).
- Магнит {$MGNT} 300 шт. - 7,19%. 
Доходность: 1,03 млн. (76,46%).
- Лукойл {$LKOH}  300 шт. - 7,10%. 
Доходность: 969 тыс. (70,25%).
- Татнефть {$TATN} 3 000 шт. - 6,43%. 
Доходность: 1,026 млн. (93,47%).
- Русал {$RUAL} 50 000 шт. - 6,17%. 
Доходность: минус 533 тыс. (-20,74%).
- Распадская {$RASP} 5 000 шт. - 6%. 
Доходность: 606 тыс. (44,17%).
- Северсталь {$CHMF} 1 000 шт. - 5,59%. Доходность: 772 тыс. (72,04%).
- Норильский никель {$GMKN} 10 000 шт. - 4,99%.  
Доходность: минус 483 тыс. (-22,71%).
- Пик {$PIKK} 1 000 шт. - 2,65%. 
Доходность: 60 тыс. (7,41%).
- Сургутнефтьгаз {$SNGSP} 6 700 шт. - 1,38%. 
Доходность: 80 тыс. (21,54%).
По мелочи (каждая менее 1%): Vale sa (в блоке), Positive technologies, Киви).

Итоговый плюс за все время существования портфеля (с 2022 г.) с учетом дивидендов примерно 10 млн. рублей. (Видно при нажатии на скрин).
Примерно 1,3 млн. рублей заблокированы в евроклире (не учитываю их в расчетах).

Самые доходные позиции: Сбер, Татнефть, Белуга (Новабев), Магнит и Лукойл.
Убыточные все еще: Газпром, Норильский никель и РУСАЛ (но минусы начали сокращаться, медленее всего все еще идет газпром).

Кроме Газпрома пополнял позиции: по белуге (новабев), Пик и Сургутнефтьгаз. 
В планах: пополнять нефтяников, перезаход в х5 после открытия торгов. 

Цель по портфелю пока прежняя: 40 млн. до конца 2024 года."
2024-04-10T13:57:59.331+03:00,"Всем доброго дня, хорошего настроения и сытного обеда)

🏡 {$SMLT} {$ETLN} {$PIKK} 
Рост цен на жилье превышает рост доходов граждан — Набиуллина
📍Ситуация на рынке ипотеки должна приводить к улучшению доступности жилья, а не цехового пузыря. Выгоды от низких ставок не должны «съедаться» ростом цен, как это происходит. <…> Мы видим, что за четыре года массовой льготной ипотеки средние цены квартир выросли где-то в два раза на первичном рынке, а зарплаты и доходы — где-то в полтора раза. То есть рост цен на жилье опережает доходы
📍Ранее Набиуллина заявляла, что регулятор выступает за завершение летом текущего года программы льготной ипотеки на новостройки.

⛽️ {$LKOH} Запуск установок на нижегородском НПЗ Лукойла планируется во 2 кв 2024г — источники ИФ

🥝 {$QIWI} Компания «Киви» объявила о невозможности полного исполнения обязательств по выкупу облигаций «Киви финанс» до 11 апреля. Это связано с блокировкой значительной суммы средств на счетах в Киви-банке после отзыва лицензии. Недостаток свободных средств препятствует исполнению обязательств перед обладателями облигаций.
В случае неисполнения обязательств до указанной даты, возможно возникновение временной неплатежеспособности у «Киви финанс» и «Киви», что может спровоцировать судебные иски со стороны кредиторов.
Компания ведет переговоры с основными держателями облигаций о возможности получения отсрочки по выкупу и о рефинансировании долга. В случае успешного завершения переговоров, планируется исполнение обязательств в другие согласованные сроки за счет различных источников, включая возврат средств займов и рефинансирование.

📄 {$RTKM} Ростелеком полностью заместило в своих центрах обработки данных (ЦОД) импортное оборудование на разработки российского производителя Yadro, сообщил президент «Ростелекома» Михаил Осеевский.
📍Ростелеком в мае представит первые полностью отечественные рабочие прототипы базовых станций собственного производства.

🥃 {$BELU} Новабев Групп продлила на 5 лет партнерство с Ереванским коньячно-винно-водочным комбинатом Арарат, что позволит эксклюзивно представлять в России ассортимент коньяков «Ной»

🏪 {$HNFG} Ежемесячный отчет по ключевым операционным показателям за март 2024 года и нарастающим итогом с начала года Компания раскроет 25 апреля 2024 года в ходе Дня Инвестора."
2024-04-10T12:43:41.911+03:00,{$PIKK} почему пик как ЛСР не летит?
2024-04-10T12:32:40.314+03:00,"{$PIKK} нормуль накапало. Застройщики видимо хорошую прибыль сейчас имеют, раз так растут"
2024-04-10T12:29:28.213+03:00,{$PIKK} 🥰 лети
2024-04-10T11:13:17.637+03:00,"📒 Финотчет ПИК СЗ за 2023, 6 месяцев {$PIKK} 

● Документ, содержащий изменённую (скорректированную) информацию, раскрытую в отчёте эмитента ( https://www.e-disclosure.ru/portal/FileLoad.ashx?Fileid=1830960 )"
2024-04-10T10:44:31.701+03:00,"{$PIKK}  мы взлетаем ! Ура товарищи
🚀🛫🚀🛫🚀"
